word,count,relative_use
four-fifths,1,1.14113565821e-05
exclude,1,1.14113565821e-05
weakening,1,1.14113565821e-05
firmly,8,9.12908526566e-05
orators,4,4.56454263283e-05
ratified,5,5.70567829104e-05
surpassed,1,1.14113565821e-05
hampered,1,1.14113565821e-05
vigilance,1,1.14113565821e-05
threat,3,3.42340697462e-05
triumphs,2,2.28227131641e-05
progressives,1,1.14113565821e-05
invasion,1,1.14113565821e-05
twenty-nine,1,1.14113565821e-05
compulsory,1,1.14113565821e-05
a,1273,0.014526656929
criticize,1,1.14113565821e-05
prerequisites,1,1.14113565821e-05
overnight,2,2.28227131641e-05
sittings,1,1.14113565821e-05
deterioration,1,1.14113565821e-05
banks,92,0.00104984480555
help,21,0.000239638488223
soon,8,9.12908526566e-05
held,29,0.00033092934088
committee,35,0.000399397480372
committed,2,2.28227131641e-05
taxpayer,8,9.12908526566e-05
betterment,1,1.14113565821e-05
solving,2,2.28227131641e-05
actually,5,5.70567829104e-05
absence,3,3.42340697462e-05
disclosed,5,5.70567829104e-05
fines,1,1.14113565821e-05
finer,1,1.14113565821e-05
evening,3,3.42340697462e-05
motivated,1,1.14113565821e-05
groping,1,1.14113565821e-05
food,3,3.42340697462e-05
treasury-,1,1.14113565821e-05
traveled,1,1.14113565821e-05
industrially,1,1.14113565821e-05
erection,1,1.14113565821e-05
faire,2,2.28227131641e-05
occasions,5,5.70567829104e-05
stopped,9,0.000102702209239
obligated,2,2.28227131641e-05
referred,6,6.84681394924e-05
heavy,4,4.56454263283e-05
taft,2,2.28227131641e-05
beyond,44,0.000502099689611
event,6,6.84681394924e-05
item,3,3.42340697462e-05
miss,1,1.14113565821e-05
robert,1,1.14113565821e-05
since,42,0.000479276976447
trusts,2,2.28227131641e-05
dominated,1,1.14113565821e-05
issue,19,0.000216815775059
sympathized,1,1.14113565821e-05
housed,1,1.14113565821e-05
favored,4,4.56454263283e-05
houses,1,1.14113565821e-05
untiring,1,1.14113565821e-05
base,7,7.98794960745e-05
put,22,0.000251049844806
curtailed,2,2.28227131641e-05
revolutionary,4,4.56454263283e-05
diffused,1,1.14113565821e-05
launch,1,1.14113565821e-05
tenets,1,1.14113565821e-05
terrible,2,2.28227131641e-05
fifty-four,1,1.14113565821e-05
american,239,0.00272731422311
businessmen,1,1.14113565821e-05
automobile,1,1.14113565821e-05
reflected,4,4.56454263283e-05
moorings,1,1.14113565821e-05
loadings,1,1.14113565821e-05
visions,1,1.14113565821e-05
arbitration,4,4.56454263283e-05
generalities,1,1.14113565821e-05
obedience,1,1.14113565821e-05
vice-presidential,2,2.28227131641e-05
hundred,11,0.000125524922403
bowed,1,1.14113565821e-05
selling,4,4.56454263283e-05
passed,39,0.000445042906701
blindly,1,1.14113565821e-05
translation,1,1.14113565821e-05
financing,4,4.56454263283e-05
grew,6,6.84681394924e-05
tariffs--the,1,1.14113565821e-05
kindly,1,1.14113565821e-05
imperiled,1,1.14113565821e-05
miseries,1,1.14113565821e-05
anticipate,2,2.28227131641e-05
autumn,1,1.14113565821e-05
store,2,2.28227131641e-05
attorney,2,2.28227131641e-05
toward,35,0.000399397480372
mainstay,1,1.14113565821e-05
war--the,1,1.14113565821e-05
urgently,2,2.28227131641e-05
substantial,19,0.000216815775059
concentration,3,3.42340697462e-05
lie,9,0.000102702209239
evasion,1,1.14113565821e-05
speculative,6,6.84681394924e-05
officers,13,0.000148347635567
relieved,2,2.28227131641e-05
useless,2,2.28227131641e-05
towards,3,3.42340697462e-05
quote,2,2.28227131641e-05
approves,1,1.14113565821e-05
quota,1,1.14113565821e-05
sponsored,2,2.28227131641e-05
aires,2,2.28227131641e-05
diametrically,1,1.14113565821e-05
approved,8,9.12908526566e-05
salary,1,1.14113565821e-05
sturdy,1,1.14113565821e-05
builded,10,0.000114113565821
clear,7,7.98794960745e-05
part-time,1,1.14113565821e-05
interlocked,1,1.14113565821e-05
perseverance,1,1.14113565821e-05
phenomenon,5,5.70567829104e-05
flood-control,1,1.14113565821e-05
nations',1,1.14113565821e-05
consonant,1,1.14113565821e-05
stimson,1,1.14113565821e-05
completion,11,0.000125524922403
duncan,1,1.14113565821e-05
justice,37,0.000422220193537
convinced,4,4.56454263283e-05
inadvisable,1,1.14113565821e-05
dominant,3,3.42340697462e-05
domestic,14,0.000159758992149
trees,2,2.28227131641e-05
consecration,1,1.14113565821e-05
competing,1,1.14113565821e-05
combinations,1,1.14113565821e-05
during,120,0.00136936278985
intensify,3,3.42340697462e-05
aristide,1,1.14113565821e-05
exhibiting,1,1.14113565821e-05
sacrificed,3,3.42340697462e-05
sacrifices,1,1.14113565821e-05
withdrawal,5,5.70567829104e-05
switzerland,1,1.14113565821e-05
poisoned,3,3.42340697462e-05
cramp,1,1.14113565821e-05
patriotism,4,4.56454263283e-05
culture,2,2.28227131641e-05
prosper,1,1.14113565821e-05
localize,1,1.14113565821e-05
close,5,5.70567829104e-05
embarking,1,1.14113565821e-05
probable,1,1.14113565821e-05
probably,4,4.56454263283e-05
lowered,7,7.98794960745e-05
conditions,31,0.000353752054044
stagnation,2,2.28227131641e-05
poorer,1,1.14113565821e-05
invisible,3,3.42340697462e-05
both,60,0.000684681394924
cashing,1,1.14113565821e-05
minorities,1,1.14113565821e-05
sensitive,3,3.42340697462e-05
forgotten,4,4.56454263283e-05
president--that,1,1.14113565821e-05
deciding,1,1.14113565821e-05
complies,1,1.14113565821e-05
bill--changing,1,1.14113565821e-05
whatever,8,9.12908526566e-05
vessel,1,1.14113565821e-05
dams,1,1.14113565821e-05
exert,1,1.14113565821e-05
maintenance,26,0.000296695271134
collected,3,3.42340697462e-05
threaten,4,4.56454263283e-05
territory,2,2.28227131641e-05
instructing,2,2.28227131641e-05
empty,1,1.14113565821e-05
walter,1,1.14113565821e-05
budgeted,1,1.14113565821e-05
compromises,2,2.28227131641e-05
partly,3,3.42340697462e-05
else,5,5.70567829104e-05
recalled,1,1.14113565821e-05
pact,8,9.12908526566e-05
utmost,7,7.98794960745e-05
look,12,0.000136936278985
governor,41,0.000467865619865
pace,1,1.14113565821e-05
while,31,0.000353752054044
socialism,3,3.42340697462e-05
ought,3,3.42340697462e-05
endanger,2,2.28227131641e-05
fleet,14,0.000159758992149
guide,2,2.28227131641e-05
depleted,1,1.14113565821e-05
usthe,1,1.14113565821e-05
wherever,1,1.14113565821e-05
overlooked,4,4.56454263283e-05
herein,2,2.28227131641e-05
reads,1,1.14113565821e-05
loosened,1,1.14113565821e-05
ready,1,1.14113565821e-05
grant,3,3.42340697462e-05
estep,1,1.14113565821e-05
conflict,11,0.000125524922403
used,5,5.70567829104e-05
temporary,31,0.000353752054044
bonus,5,5.70567829104e-05
transitory,1,1.14113565821e-05
uses,1,1.14113565821e-05
herewith,2,2.28227131641e-05
older,2,2.28227131641e-05
poland,2,2.28227131641e-05
obviously,3,3.42340697462e-05
overgrazing,2,2.28227131641e-05
docket,2,2.28227131641e-05
settlements,5,5.70567829104e-05
reviewed,2,2.28227131641e-05
useful,3,3.42340697462e-05
panaceas,1,1.14113565821e-05
retirement,5,5.70567829104e-05
$,196,0.00223662589009
exhilarate,1,1.14113565821e-05
ballots,1,1.14113565821e-05
guarantees,3,3.42340697462e-05
remaining,5,5.70567829104e-05
applauded,1,1.14113565821e-05
march,15,0.000171170348731
lacking,1,1.14113565821e-05
showing,5,5.70567829104e-05
dominions,1,1.14113565821e-05
game,1,1.14113565821e-05
wiser,1,1.14113565821e-05
defied,1,1.14113565821e-05
overriding,2,2.28227131641e-05
success,16,0.000182581705313
submission,4,4.56454263283e-05
stagnate,1,1.14113565821e-05
resorted,2,2.28227131641e-05
strife,2,2.28227131641e-05
translated,2,2.28227131641e-05
mathematical,2,2.28227131641e-05
radicalism,1,1.14113565821e-05
fathers,2,2.28227131641e-05
creation,19,0.000216815775059
some,174,0.00198557604528
urgent,12,0.000136936278985
trends,2,2.28227131641e-05
caliber,2,2.28227131641e-05
impoverish,2,2.28227131641e-05
lingers,1,1.14113565821e-05
delivered,3,3.42340697462e-05
distributable,1,1.14113565821e-05
all--of,1,1.14113565821e-05
co-operatives,1,1.14113565821e-05
providence,3,3.42340697462e-05
civilization,13,0.000148347635567
installed,2,2.28227131641e-05
run,5,5.70567829104e-05
lakes,2,2.28227131641e-05
stem,1,1.14113565821e-05
step,20,0.000228227131641
assists,2,2.28227131641e-05
abroad,41,0.000467865619865
troops,1,1.14113565821e-05
faith,22,0.000251049844806
bureaus,7,7.98794960745e-05
whittled,1,1.14113565821e-05
congressman,1,1.14113565821e-05
block,1,1.14113565821e-05
within,41,0.000467865619865
nonsense,1,1.14113565821e-05
unimpaired,6,6.84681394924e-05
ensue,1,1.14113565821e-05
federal-highway,1,1.14113565821e-05
/-inch,1,1.14113565821e-05
rolls,3,3.42340697462e-05
statistics,3,3.42340697462e-05
placing,2,2.28227131641e-05
accountability,1,1.14113565821e-05
insincerities,1,1.14113565821e-05
visas,4,4.56454263283e-05
heritage,1,1.14113565821e-05
present-year,1,1.14113565821e-05
calumny,1,1.14113565821e-05
manufacture,2,2.28227131641e-05
himself,5,5.70567829104e-05
duly,2,2.28227131641e-05
reiterated,2,2.28227131641e-05
properly,7,7.98794960745e-05
reed,1,1.14113565821e-05
authority,52,0.000593390542268
dull,1,1.14113565821e-05
public-building,1,1.14113565821e-05
regularized,1,1.14113565821e-05
accustomed,1,1.14113565821e-05
loving,1,1.14113565821e-05
similar,8,9.12908526566e-05
ordered,11,0.000125524922403
adults,1,1.14113565821e-05
mindful,1,1.14113565821e-05
metals,2,2.28227131641e-05
reopening,2,2.28227131641e-05
unwise,3,3.42340697462e-05
croats,1,1.14113565821e-05
cotton,8,9.12908526566e-05
objection,3,3.42340697462e-05
fears,11,0.000125524922403
application,15,0.000171170348731
electrical,7,7.98794960745e-05
department,29,0.00033092934088
wished,1,1.14113565821e-05
draw,2,2.28227131641e-05
kansas,4,4.56454263283e-05
washingtonand,1,1.14113565821e-05
william,5,5.70567829104e-05
oregon,1,1.14113565821e-05
reservation,3,3.42340697462e-05
restrained,1,1.14113565821e-05
structure,28,0.000319517984298
urged,6,6.84681394924e-05
independently,1,1.14113565821e-05
correlated,1,1.14113565821e-05
e,4,4.56454263283e-05
practically,14,0.000159758992149
sounder,4,4.56454263283e-05
depth,2,2.28227131641e-05
ignorant,3,3.42340697462e-05
requires,18,0.000205404418477
aggregating,1,1.14113565821e-05
laborsaving,1,1.14113565821e-05
cheerful,2,2.28227131641e-05
farms,9,0.000102702209239
proposition,1,1.14113565821e-05
go,24,0.00027387255797
excludes,1,1.14113565821e-05
vacuous,1,1.14113565821e-05
arid,1,1.14113565821e-05
true--that,1,1.14113565821e-05
does,40,0.000456454263283
keystone,1,1.14113565821e-05
friendly,1,1.14113565821e-05
enslaves,1,1.14113565821e-05
bedrock,1,1.14113565821e-05
prudence,1,1.14113565821e-05
wave,3,3.42340697462e-05
convoked,1,1.14113565821e-05
discouragement,1,1.14113565821e-05
recollected,1,1.14113565821e-05
positions,2,2.28227131641e-05
inflexible,1,1.14113565821e-05
beautyfilled,1,1.14113565821e-05
enforce,7,7.98794960745e-05
comforts,3,3.42340697462e-05
facilitating,1,1.14113565821e-05
carter,1,1.14113565821e-05
encroachment,3,3.42340697462e-05
boots,1,1.14113565821e-05
women--they,1,1.14113565821e-05
auspices,1,1.14113565821e-05
plays,2,2.28227131641e-05
colonel,1,1.14113565821e-05
experiment,3,3.42340697462e-05
distressing,2,2.28227131641e-05
commercial,25,0.000285283914552
following,14,0.000159758992149
quell,1,1.14113565821e-05
enterprising,1,1.14113565821e-05
convert,2,2.28227131641e-05
withdrawing,1,1.14113565821e-05
repel,1,1.14113565821e-05
products,37,0.000422220193537
virility,3,3.42340697462e-05
examining,1,1.14113565821e-05
foresee,1,1.14113565821e-05
addresses,1,1.14113565821e-05
danger,12,0.000136936278985
juries,1,1.14113565821e-05
thirty-one,1,1.14113565821e-05
austria,3,3.42340697462e-05
surpluses,2,2.28227131641e-05
remains,4,4.56454263283e-05
class-minded,1,1.14113565821e-05
adequacy,1,1.14113565821e-05
predict,1,1.14113565821e-05
subsidized,1,1.14113565821e-05
exhaustive,8,9.12908526566e-05
reflects,1,1.14113565821e-05
bureaucracy,16,0.000182581705313
started,2,2.28227131641e-05
becomes,6,6.84681394924e-05
rivalry,1,1.14113565821e-05
appointed,16,0.000182581705313
announcing,1,1.14113565821e-05
recession,1,1.14113565821e-05
servants,1,1.14113565821e-05
meet,63,0.00071891546467
averages,3,3.42340697462e-05
certainty,3,3.42340697462e-05
control,42,0.000479276976447
escaped,1,1.14113565821e-05
sought,15,0.000171170348731
gains,3,3.42340697462e-05
stemmed,1,1.14113565821e-05
hesitate,1,1.14113565821e-05
arrangement,1,1.14113565821e-05
sentiments,1,1.14113565821e-05
reestablish,7,7.98794960745e-05
immoral,1,1.14113565821e-05
circular,1,1.14113565821e-05
farm,62,0.000707504108088
chiefs,1,1.14113565821e-05
sheppard-towner,1,1.14113565821e-05
advocated,4,4.56454263283e-05
advocates,1,1.14113565821e-05
quotations,2,2.28227131641e-05
facilitated,1,1.14113565821e-05
including,19,0.000216815775059
mentioned,5,5.70567829104e-05
brook,1,1.14113565821e-05
demoralize,1,1.14113565821e-05
demonstrable,1,1.14113565821e-05
hands,9,0.000102702209239
front,5,5.70567829104e-05
pre-war,2,2.28227131641e-05
mastery,2,2.28227131641e-05
adjournment,2,2.28227131641e-05
magnitude,2,2.28227131641e-05
upward,6,6.84681394924e-05
globe,2,2.28227131641e-05
constitute,4,4.56454263283e-05
measure,31,0.000353752054044
margins,2,2.28227131641e-05
special,36,0.000410808836955
offsetting,1,1.14113565821e-05
entertainment,1,1.14113565821e-05
cause,16,0.000182581705313
reacts,1,1.14113565821e-05
recommendations,31,0.000353752054044
completely,3,3.42340697462e-05
unquenchable,1,1.14113565821e-05
conservatives,1,1.14113565821e-05
delegated,2,2.28227131641e-05
tilden,1,1.14113565821e-05
resumed,1,1.14113565821e-05
determining,2,2.28227131641e-05
ask,17,0.000193993061895
times,53,0.00060480189885
keen,2,2.28227131641e-05
shred,1,1.14113565821e-05
designed,4,4.56454263283e-05
prospective,1,1.14113565821e-05
evans,1,1.14113565821e-05
powerful,4,4.56454263283e-05
improving,2,2.28227131641e-05
precisely,1,1.14113565821e-05
quality,2,2.28227131641e-05
management,1,1.14113565821e-05
data,1,1.14113565821e-05
durable,1,1.14113565821e-05
adopted,12,0.000136936278985
attack,6,6.84681394924e-05
perfectly,5,5.70567829104e-05
final,7,7.98794960745e-05
exactly,2,2.28227131641e-05
floodway,1,1.14113565821e-05
chemicals,1,1.14113565821e-05
overwhelming,1,1.14113565821e-05
breadwinners,1,1.14113565821e-05
beg,1,1.14113565821e-05
submitted,5,5.70567829104e-05
farmer-managed,1,1.14113565821e-05
providing,16,0.000182581705313
distinguished,8,9.12908526566e-05
exhibit,1,1.14113565821e-05
enforced,3,3.42340697462e-05
thwarted,1,1.14113565821e-05
unchanged,1,1.14113565821e-05
yielding,1,1.14113565821e-05
thereto,2,2.28227131641e-05
need,72,0.000821617673909
border,4,4.56454263283e-05
microphone,1,1.14113565821e-05
pursued,8,9.12908526566e-05
physique,1,1.14113565821e-05
purchasing,3,3.42340697462e-05
instance,7,7.98794960745e-05
relatives,2,2.28227131641e-05
issuing,1,1.14113565821e-05
pivotal,1,1.14113565821e-05
declined,1,1.14113565821e-05
mileage,1,1.14113565821e-05
intentions,2,2.28227131641e-05
montana,2,2.28227131641e-05
connected,2,2.28227131641e-05
but,277,0.00316094577323
nuisance,1,1.14113565821e-05
consequences,6,6.84681394924e-05
government-improved,1,1.14113565821e-05
scrambled,1,1.14113565821e-05
sweated-labor,1,1.14113565821e-05
businessman,2,2.28227131641e-05
lawbreaker,1,1.14113565821e-05
impression,3,3.42340697462e-05
violation,10,0.000114113565821
halting,1,1.14113565821e-05
well-being,4,4.56454263283e-05
soldiers,3,3.42340697462e-05
shoes,1,1.14113565821e-05
based,16,0.000182581705313
earned,1,1.14113565821e-05
valuation,1,1.14113565821e-05
hopeful,3,3.42340697462e-05
employer,3,3.42340697462e-05
brighter,1,1.14113565821e-05
bases,1,1.14113565821e-05
reorganizing,1,1.14113565821e-05
attained,12,0.000136936278985
employed,4,4.56454263283e-05
mortality,5,5.70567829104e-05
commendation,1,1.14113565821e-05
michigan,1,1.14113565821e-05
self-disciplined,1,1.14113565821e-05
joint,6,6.84681394924e-05
legitimate,2,2.28227131641e-05
leases,2,2.28227131641e-05
processes,5,5.70567829104e-05
places,3,3.42340697462e-05
expansions,1,1.14113565821e-05
she,1,1.14113565821e-05
contain,2,2.28227131641e-05
proponents,3,3.42340697462e-05
albania,1,1.14113565821e-05
operates,1,1.14113565821e-05
argued,1,1.14113565821e-05
reinforce,3,3.42340697462e-05
officials,21,0.000239638488223
usefulness,4,4.56454263283e-05
desperate,4,4.56454263283e-05
operated,4,4.56454263283e-05
humane,2,2.28227131641e-05
nightmare,1,1.14113565821e-05
tend,5,5.70567829104e-05
written,3,3.42340697462e-05
raises,1,1.14113565821e-05
prevailing,2,2.28227131641e-05
indebted,2,2.28227131641e-05
single-headed,1,1.14113565821e-05
comparable,1,1.14113565821e-05
sole,6,6.84681394924e-05
sorely,4,4.56454263283e-05
solitary,2,2.28227131641e-05
importance,26,0.000296695271134
wrongdoings,1,1.14113565821e-05
efficiency,10,0.000114113565821
police,1,1.14113565821e-05
precious,2,2.28227131641e-05
problem,50,0.000570567829104
undetermined,1,1.14113565821e-05
interpretations,2,2.28227131641e-05
limits,3,3.42340697462e-05
minds,5,5.70567829104e-05
strains,7,7.98794960745e-05
manifestations,1,1.14113565821e-05
lofty,1,1.14113565821e-05
jersey,2,2.28227131641e-05
cordial,2,2.28227131641e-05
tuesday,2,2.28227131641e-05
penetrating,1,1.14113565821e-05
preparedness,2,2.28227131641e-05
cynicism,1,1.14113565821e-05
accomplishing,2,2.28227131641e-05
addition,19,0.000216815775059
cent,59,0.000673270038342
immense,1,1.14113565821e-05
liberals,3,3.42340697462e-05
slowly,3,3.42340697462e-05
shoulders,1,1.14113565821e-05
controlled,6,6.84681394924e-05
league,2,2.28227131641e-05
consequential,1,1.14113565821e-05
expenditure,33,0.000376574767208
ours,11,0.000125524922403
quotation,2,2.28227131641e-05
debtor,5,5.70567829104e-05
bipartisan,6,6.84681394924e-05
soundest,1,1.14113565821e-05
surface,1,1.14113565821e-05
examined,4,4.56454263283e-05
began,9,0.000102702209239
parts,19,0.000216815775059
northwest,2,2.28227131641e-05
blight,1,1.14113565821e-05
party,80,0.000912908526566
effect,57,0.000650447325178
discouraged,2,2.28227131641e-05
frequently,2,2.28227131641e-05
scourges,1,1.14113565821e-05
destruction,18,0.000205404418477
scarcely,1,1.14113565821e-05
transaction,2,2.28227131641e-05
reflection,1,1.14113565821e-05
i,710,0.00810206317327
obstacles,1,1.14113565821e-05
well,33,0.000376574767208
insurmountable,1,1.14113565821e-05
restore,13,0.000148347635567
increasingly,3,3.42340697462e-05
mistaken,2,2.28227131641e-05
sources,4,4.56454263283e-05
distant,1,1.14113565821e-05
skill,9,0.000102702209239
coordination,4,4.56454263283e-05
deposits,14,0.000159758992149
imposes,5,5.70567829104e-05
extends,5,5.70567829104e-05
warrant,1,1.14113565821e-05
definitive,2,2.28227131641e-05
ample,5,5.70567829104e-05
devised,4,4.56454263283e-05
utah,1,1.14113565821e-05
handbills,1,1.14113565821e-05
fats,1,1.14113565821e-05
historic,4,4.56454263283e-05
contingents,1,1.14113565821e-05
burden,15,0.000171170348731
immediately,7,7.98794960745e-05
loss,9,0.000102702209239
lincoln,2,2.28227131641e-05
necessary,61,0.000696092751506
lost,3,3.42340697462e-05
alternatively,3,3.42340697462e-05
payments,14,0.000159758992149
